p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
3.9053612317425855e-27,-0.5456600916207308,0.681,0.786,7.716993793923349e-24,2,HTR2C
3.955303029762523e-27,-0.6779408433923795,0.516,0.616,7.815678786810745e-24,2,BOK
4.8567661166714154e-27,-0.1450044087735054,0.916,0.898,9.596969846542718e-24,2,ATP2A2
5.415568334165954e-27,-0.6720977766550091,0.707,0.818,1.0701163028311925e-23,2,CDK17
6.661104155891699e-27,-0.26539931300094555,0.532,0.686,1.3162341812041996e-23,2,UHMK1
7.373947640087169e-27,0.13756933603593502,0.462,0.595,1.4570920536812245e-23,2,ENTPD3
1.1235283256722473e-26,-0.2111000394575573,0.996,0.989,2.2200919715283607e-23,2,SNAP25
1.1238738693825302e-26,-0.13655841216325637,0.973,0.96,2.2207747658998797e-23,2,MAP1B
1.7684126939288853e-26,-0.614395735209663,0.941,0.942,3.494383483203477e-23,2,B2M
1.8322588319350013e-26,-0.5346208302545046,0.61,0.748,3.6205434519035626e-23,2,ARGLU1
1.8474907902314975e-26,-0.14639320063080508,0.828,0.829,3.650641801497439e-23,2,SCOC
2.0795490446752444e-26,-0.2269794960584226,0.527,0.689,4.1091889122782827e-23,2,SYBU
2.525414244384936e-26,-0.5149170087067277,0.546,0.665,4.990218546904634e-23,2,SREBF1
2.5382275152048322e-26,-0.5711920355801579,0.677,0.788,5.0155375700447485e-23,2,KCNIP2
2.837783427288151e-26,-0.4068326607087023,0.59,0.726,5.607460052321386e-23,2,AC107398.3
3.221562242587944e-26,-0.6351446890322914,0.725,0.833,6.365806991353778e-23,2,HPCAL4
3.543485829687813e-26,-0.5234910558278894,0.571,0.678,7.001927999463119e-23,2,SOX2
3.6743736050827417e-26,-0.4657729789206051,0.587,0.724,7.260562243643497e-23,2,CAMK2A
3.940245696620816e-26,-0.42178025367729877,0.577,0.718,7.785925496522732e-23,2,FOXG1
4.742130481057991e-26,-0.3669356017741493,0.405,0.516,9.37044983057059e-23,2,SMOC2
5.726020938609533e-26,-0.1253235723246547,0.472,0.58,1.1314617374692438e-22,2,TPBG
7.125159316701992e-26,-0.4350346867281141,0.588,0.715,1.4079314809803136e-22,2,HES4
7.199776215063935e-26,-0.5653430375065239,0.584,0.7,1.4226757800966336e-22,2,CNN3
7.975990050882967e-26,-0.4182256739708824,0.536,0.643,1.5760556340544744e-22,2,PTTG1IP
8.381322607418197e-26,-0.6275579194220018,0.81,0.698,1.6561493472258357e-22,2,LPAR1
9.691802304164207e-26,-0.47035394751947557,0.598,0.721,1.9151001353028474e-22,2,KCTD17
1.250810442704687e-25,-0.6456475520097964,0.82,0.896,2.4716014347844617e-22,2,SYN2
1.8590741739506074e-25,-0.5762096895204221,0.791,0.87,3.6735305677264e-22,2,C20ORF27
2.8326804115351496e-25,-0.23601417864165675,0.449,0.539,5.597376493193455e-22,2,ARC
3.402461666027457e-25,-0.28941090470367004,0.546,0.675,6.723264252070255e-22,2,SYT16
3.5565614043309504e-25,-0.7354599400430522,0.508,0.607,7.027765334957958e-22,2,COBL
3.7815162155744008e-25,-0.5026306096673854,0.638,0.778,7.4722760419750155e-22,2,TMEM47
3.892246864254034e-25,0.5164285834970465,0.629,0.642,7.691079803765971e-22,2,ARHGDIG
7.610635774991994e-25,-0.6646221786666808,0.471,0.55,1.503861629138418e-21,2,ITGB4
9.509937617544203e-25,-0.6947941160983624,0.894,0.937,1.8791636732267346e-21,2,PRKACB
1.0566291184156406e-24,-0.20379274381594603,0.525,0.67,2.087899137989306e-21,2,ADCYAP1R1
1.1844406213466102e-24,-0.5748431263459538,0.51,0.602,2.3404546677809016e-21,2,JUN
1.3290705130783286e-24,-0.3400091411698547,0.877,0.87,2.6262433338427772e-21,2,STMN1
1.7567369153656842e-24,-0.17258143525978353,0.534,0.682,3.471312144762592e-21,2,PPFIA2
1.774649317128771e-24,0.5173875425428611,0.434,0.555,3.506707050646451e-21,2,KCTD16
1.975597168354287e-24,-0.28602952332442,0.557,0.694,3.9037800046680706e-21,2,NOMO1
2.4588863825812523e-24,-0.6171522831110298,0.554,0.661,4.858759491980554e-21,2,KCNJ10
3.1960825465384945e-24,-0.4854131818785976,0.542,0.668,6.315459111960065e-21,2,RNF13
3.2626135534643898e-24,1.770293103444123,0.554,0.588,6.446924381645635e-21,2,GRIA4
3.85654590035253e-24,-0.5460257997752793,0.657,0.782,7.620534699096598e-21,2,PNCK
3.914843417617439e-24,-0.46674350351080096,0.584,0.72,7.73573059321206e-21,2,PDE4DIP
4.4040243866354444e-24,0.25470292332800937,0.476,0.624,8.702352187991638e-21,2,CAMK2D
6.712803443488253e-24,-0.5286466864316142,0.684,0.81,1.3264499604332788e-20,2,SEZ6
7.437308351909877e-24,-0.7689470125339399,0.554,0.644,1.469612130337392e-20,2,ITPKB
7.442504546418871e-24,-0.6479858957128304,0.623,0.747,1.4706388983723688e-20,2,FSCN1
8.025979397158432e-24,-0.5356785419114924,0.761,0.835,1.585933528878506e-20,2,RGS14
1.3738766965068255e-23,-0.6661798859048867,0.637,0.721,2.714780352297487e-20,2,S100A1
1.4104088310470798e-23,-0.5637080322596326,0.771,0.856,2.7869678501490296e-20,2,CPNE5
1.4820923544020352e-23,-0.6321531559037457,0.607,0.734,2.9286144922984214e-20,2,DHCR24
1.9309432828331044e-23,-0.5124303348003472,0.615,0.718,3.8155439268782146e-20,2,ITPR1
2.0465082462131254e-23,-0.2451388803246234,0.511,0.644,4.0439002945171356e-20,2,CIT
5.247073845970044e-23,-0.1512746196383653,0.521,0.674,1.0368217919636806e-19,2,CMIP
5.397220422783346e-23,-0.6111548282548729,0.588,0.704,1.0664907555419891e-19,2,SNHG25
6.089251099727653e-23,-0.5621673122105806,0.699,0.801,1.2032360173061842e-19,2,TPD52L1
7.290664826656958e-23,-0.43255269293701226,0.589,0.725,1.440635369747415e-19,2,KCNAB2
8.984408388789998e-23,-0.535315476908597,0.654,0.755,1.7753190976249035e-19,2,ETNPPL
1.051017906523692e-22,-0.5954168025261597,0.643,0.75,2.0768113832908153e-19,2,ITGAV
1.0814624759434377e-22,0.38108264139798687,0.458,0.596,2.1369698524642328e-19,2,GPR162
1.0901332094025543e-22,-0.32718223285077364,0.559,0.696,2.1541032217794475e-19,2,ARHGEF17
1.090461786257951e-22,-0.26127976191008784,0.54,0.665,2.1547524896457112e-19,2,GRM5
1.2565368842170506e-22,-0.24817175457865126,0.889,0.875,2.482916883212892e-19,2,TLE5
1.3630415380074657e-22,-0.28365377157316285,0.561,0.675,2.693370079102752e-19,2,DNPH1
2.073630179154155e-22,-0.7114568436783659,0.836,0.898,4.09749323400861e-19,2,MARCKS
2.0860233653511253e-22,-0.5996433685799514,0.651,0.75,4.1219821699338237e-19,2,MLC1
2.406647484663034e-22,-0.5230264502264519,0.943,0.957,4.755535429694155e-19,2,FBXL16
2.464781134637315e-22,-0.540863417251856,0.664,0.784,4.8704075220433345e-19,2,GSTM3
2.712241648372868e-22,-0.5219822943712178,0.621,0.705,5.359389497184787e-19,2,PBXIP1
2.765138577408159e-22,-0.5087652977513559,0.94,0.955,5.463913828958522e-19,2,HPCA
2.9256751238742403e-22,-0.57662718622375575,0.817,0.865,5.781134044775499e-19,2,CALB1
2.942025274215275e-22,-0.6777409745639442,0.52,0.611,5.813441941849383e-19,2,TMEM123
3.5939651107623027e-22,-0.5705638067368275,0.661,0.775,7.10167505886631e-19,2,SNN
4.593274970310068e-22,-0.6438721326589829,0.799,0.876,9.076311341332695e-19,2,GAP43
7.250839402181189e-22,-0.477763382805263,0.501,0.597,1.432765865871003e-18,2,ADIPOR2
8.238068562837366e-22,-0.5068170198482986,0.655,0.775,1.6278423480166634e-18,2,PCP4L1
8.995731305680127e-22,-0.5412563049974297,0.601,0.701,1.777556506002393e-18,2,ID4
1.042746464617413e-21,-0.574786787320104,0.656,0.78,2.060467014084008e-18,2,SIRPA
1.061073154399657e-21,-0.2609884140539037,0.468,0.564,2.0966805530937225e-18,2,HES6
1.1023517584623455e-21,-0.6614016825683935,0.873,0.916,2.1782470747215947e-18,2,THRA
1.2285231730018857e-21,-0.5362856122732881,0.597,0.701,2.4275617898517263e-18,2,MT1M
1.240110465581702e-21,-0.4242052556118745,0.999,0.998,2.4504582799894434e-18,2,TMSB4X
1.5317703031609347e-21,-0.4372498571931063,0.63,0.765,3.026778119046007e-18,2,CELF5
1.646686750744895e-21,-0.5989651643326162,0.69,0.802,3.2538530194719124e-18,2,FAM171B
1.6780210195514577e-21,-0.546078490563612,0.827,0.887,3.3157695346336804e-18,2,PHACTR1
1.693917138857165e-21,-0.8657555434130919,0.427,0.503,3.347180266381758e-18,2,CCDC170
1.798913569100565e-21,-0.3139031674191566,0.892,0.89,3.5546532125427165e-18,2,KLC1
1.935578123840339e-21,2.1092303675440816,0.537,0.556,3.82470237270851e-18,2,CALB2
2.435576550863045e-21,-0.37488898523977476,0.577,0.715,4.812699264505377e-18,2,CX3CL1
2.7829272270240842e-21,-0.7284809551127815,0.969,0.966,5.499064200599591e-18,2,CFL1
3.412716233816136e-21,-0.7012373448291349,0.78,0.843,6.743527278020685e-18,2,MT1E
3.5551549789226095e-21,-0.13699731183944408,0.503,0.649,7.024986238351076e-18,2,HMGCS1
4.133928938008037e-21,-0.4383014283457661,0.524,0.615,8.168643581503882e-18,2,EPAS1
4.3799780159218244e-21,-0.6360462502224427,0.859,0.913,8.654836559461526e-18,2,GRIA2
4.424586718204767e-21,-0.5005219418299618,0.637,0.769,8.74298335517262e-18,2,PCDH10
4.44299877061997e-21,-0.20922697887620734,0.899,0.897,8.77936557074506e-18,2,APLP2
5.37127210447465e-21,-0.42706869444035067,0.557,0.664,1.0613633678441908e-17,2,CAMKK2
5.609785344607534e-21,-0.5765050366616711,0.847,0.903,1.1084935840944487e-17,2,PSD
8.948433150929081e-21,-0.3663944303262501,0.569,0.708,1.7682103906235864e-17,2,HSPA12A
1.1581945265720672e-20,-0.500520784535246,0.612,0.724,2.2885923845064048e-17,2,ADGRG1
1.3082000786741156e-20,-0.3363682829296395,0.57,0.723,2.5850033554600525e-17,2,TOLLIP
1.5199523556479242e-20,-0.1985742426461239,0.858,0.86,3.003425854760298e-17,2,SEZ6L2
1.5750914221013094e-20,-0.4517025421748295,0.607,0.733,3.1123806500721874e-17,2,FAM49B
1.862023339829886e-20,-0.7486456816214103,0.615,0.698,3.679358119503855e-17,2,PLAAT3
2.495717836043734e-20,-0.5852678866022256,0.743,0.832,4.931538444022419e-17,2,ADCY5
2.5330037757785795e-20,-0.5205515033206893,0.771,0.858,5.005215460938473e-17,2,VAT1L
3.436037174246115e-20,-0.6301647995449042,0.661,0.757,6.789609456310322e-17,2,PLPP3
3.4461711133570587e-20,-0.3575889368094145,0.857,0.794,6.809634119993548e-17,2,SEPTIN4
3.928601325004531e-20,-0.46028174621025597,0.636,0.763,7.762916218208953e-17,2,SIPA1L1
3.954220121685603e-20,-0.6864035193488012,0.818,0.863,7.813538960450751e-17,2,GJA1
4.4321826671873144e-20,-0.2787383139039883,0.536,0.674,8.757992950362133e-17,2,BSN
5.0714123856376864e-20,-0.4655668375157369,0.613,0.747,1.0021110874020069e-16,2,PLPPR2
5.395449102710363e-20,0.19581542421040776,0.684,0.719,1.0661407426955677e-16,2,SYNGR1
5.535718613200835e-20,-0.5894021866453945,0.824,0.893,1.093857997968485e-16,2,MAP2K1
6.788891437985266e-20,-0.5343789782661004,0.638,0.738,1.3414849481458886e-16,2,GPR37L1
1.0133800920211497e-19,-0.5950346779892246,0.73,0.832,2.0024390618337918e-16,2,ABI2
1.091582631144726e-19,-0.6875553860630689,0.527,0.616,2.1569672791419786e-16,2,LITAF
1.0920099569145526e-19,-0.6278660982339863,0.609,0.705,2.157811674863156e-16,2,RAPGEF5
1.5876286685191791e-19,-0.8970083926773194,0.546,0.623,3.137154248993898e-16,2,MOG
1.641951341328453e-19,-0.35202870464540537,0.534,0.638,3.244495850465023e-16,2,LDLRAD4
1.828408115555005e-19,-0.4805243607503167,0.614,0.75,3.6129344363366897e-16,2,ENSA
1.9314714356398456e-19,0.11287896163584499,0.995,0.948,3.816587556824335e-16,2,MTRNR2L8
2.244783819015805e-19,-1.4070485810576434,0.616,0.544,4.4356928263752307e-16,2,CP
2.544951882435972e-19,-0.4272129212764133,0.99,0.991,5.02882491969348e-16,2,THY1
2.6323010262834394e-19,-0.6274137478010009,0.789,0.87,5.201426827936076e-16,2,ATP8A1
2.641422255290401e-19,-0.4664377237443358,0.629,0.762,5.219450376453832e-16,2,ARHGEF9
3.2785383616099487e-19,-0.6980106587328079,0.548,0.627,6.478391802541259e-16,2,VWA1
3.4109806559384284e-19,-0.9296566376611828,0.54,0.612,6.740097776134335e-16,2,KLK6
3.930408175486168e-19,-0.5607817933719763,0.626,0.741,7.766486554760668e-16,2,MAT2A
4.647129515349264e-19,-0.448635392660065,0.568,0.684,9.182727922330147e-16,2,RAPGEF4
4.726110587560203e-19,-0.48699847001173047,0.625,0.73,9.33879452101896e-16,2,SLK
4.88374008725257e-19,-0.6660810681235606,0.488,0.569,9.65027041241108e-16,2,IFI27
5.278800394317005e-19,-0.9038861204805102,0.646,0.711,1.0430909579170402e-15,2,MAL
6.989813286166355e-19,-0.2273879559002867,0.848,0.852,1.3811871053464716e-15,2,ATP6V0E2
7.676105428887111e-19,-0.3369883126320279,0.583,0.724,1.516798432748093e-15,2,PTPRF
9.94312192894951e-19,-0.3427078290245116,0.584,0.723,1.964760893160423e-15,2,GET1
1.076699682754067e-18,0.19412952008540363,0.684,0.713,2.1275585731220366e-15,2,KIF3A
1.1054004927764383e-18,-0.2176201311988759,1,0.999,2.184271373726242e-15,2,EEF1A1
1.1636306459574032e-18,-0.20692704894728964,0.858,0.863,2.299334156411829e-15,2,ATP6V0A1
1.3222927076998259e-18,-0.17358575648277608,0.852,0.862,2.612850390414856e-15,2,SLC25A4
1.6282607209646878e-18,-0.3478750529345106,0.782,0.706,3.217443184626223e-15,2,ZEB2
1.6550078357393413e-18,-0.6402965868078438,0.703,0.815,3.2702954834209386e-15,2,DCLK1
1.6887165048670117e-18,-0.4854843125252668,0.673,0.784,3.336903813617215e-15,2,PLPPR4
1.690646264084585e-18,-0.8915298014152764,0.608,0.678,3.34071701783114e-15,2,EFHD1
1.7126793468789576e-18,-0.2606568142791197,0.904,0.898,3.38425438943282e-15,2,DNM1
1.8101225494093135e-18,-0.529193011396538,0.603,0.712,3.576802157632803e-15,2,SORL1
2.0889885420127982e-18,-0.5521945341805325,0.611,0.698,4.127841359017289e-15,2,EZR
2.340623366809042e-18,-0.5985249447020138,0.988,0.987,4.625071772814667e-15,2,YWHAZ
2.4325763726954525e-18,-0.7055325303200031,0.677,0.769,4.806770912446214e-15,2,DBI
3.2367990070375885e-18,-0.48036541122110243,0.62,0.734,6.395914837906275e-15,2,CTNND2
4.2651591875786296e-18,0.2887544267648706,0.483,0.618,8.427954554655372e-15,2,GAS6
5.973723637241654e-18,-0.48982089441064647,0.607,0.71,1.1804077907189508e-14,2,IFI27L2
6.849874312289425e-18,-0.44930154580172954,0.641,0.751,1.3535351641083905e-14,2,BCR
7.072576663196928e-18,-0.21057586735197975,0.538,0.672,1.397541148647713e-14,2,PAK3
8.454667331677923e-18,-0.1732696811030634,0.538,0.667,1.6706422647395577e-14,2,EFR3B
8.893546346465038e-18,-0.4482556784488869,0.506,0.581,1.7573647580614915e-14,2,RGS5
9.001091214775221e-18,-0.5627319432321946,0.516,0.6,1.7786156240395838e-14,2,ZFP36L2
1.090751684430467e-17,0.17019246816442157,0.509,0.655,2.155325328434603e-14,2,CHST2
1.126252721323768e-17,-0.7228791711314864,0.688,0.753,2.2254753773357658e-14,2,AGT
1.2434284722990351e-17,-0.4816061219967229,0.619,0.711,2.4570146612628933e-14,2,EDNRB
1.3337872711547243e-17,-0.416112625696762,0.983,0.976,2.635563647801735e-14,2,CNP
1.3694194087858507e-17,-0.5325225253895005,0.659,0.734,2.705972751760841e-14,2,DOCK4
1.7476299502655694e-17,-0.46426330861757403,0.966,0.976,3.453316781724765e-14,2,SCG2
1.894574776750006e-17,-0.5798139210531672,0.778,0.845,3.743679758858012e-14,2,SESN3
2.4917716699521566e-17,-0.26921454010714196,0.946,0.936,4.9237408198254617e-14,2,ATP5F1A
2.51871405472416e-17,-0.2281632804775855,0.565,0.696,4.9769789721349405e-14,2,PPIB
2.80137814878819e-17,-0.6087818547129586,0.928,0.948,5.5355232220054634e-14,2,ATP1A1
3.187277224003724e-17,-0.48316996475119467,0.643,0.733,6.298059794631358e-14,2,SORBS1
4.9664410363430546e-17,-0.6873046153614253,0.596,0.66,9.813687487813876e-14,2,CD99
5.670955781200951e-17,-0.24468132986624846,0.972,0.965,1.1205808623653079e-13,2,ATP5F1B
5.788634417901943e-17,-0.4111577931101409,0.963,0.979,1.143834160977424e-13,2,SYNPR
6.802974335919859e-17,-0.6924035301922884,0.865,0.877,1.3442677287777642e-13,2,PLEKHB1
7.740104546022412e-17,2.278829069662235,0.387,0.488,1.5294446582940285e-13,2,SLC10A4
8.011660902978266e-17,-0.4688687038288615,0.987,0.979,1.5831041944285055e-13,2,C1ORF61
8.379615302566905e-17,-0.3581066194249385,0.593,0.692,1.6558119837872206e-13,2,RYR2
8.452570467869727e-17,-0.7858361034876983,0.576,0.643,1.6702279244510582e-13,2,ELOVL1
8.907180757571918e-17,-0.3870282874812805,0.994,0.991,1.760058917696211e-13,2,GPM6A
9.079145599835711e-17,-0.5156591961806898,0.648,0.781,1.7940391705275363e-13,2,AGAP3
1.188055401949627e-16,-0.7392265767634655,0.76,0.672,2.347597474252463e-13,2,DAAM2
1.4656047447208757e-16,-0.5320409902751853,0.633,0.75,2.8960349755684507e-13,2,MAPK8IP1
1.5330439680902324e-16,-0.46739182883008734,0.973,0.962,3.0292948809462993e-13,2,TUBA1B
1.5351924030466305e-16,-0.3303639461440122,0.998,0.997,3.033540188420142e-13,2,CALM2
1.7647479701396264e-16,0.2830196788599513,0.654,0.698,3.4871419889959017e-13,2,CLSTN3
1.83686404113282e-16,-0.35588448537656614,0.627,0.759,3.629643345278452e-13,2,AMPD2
2.1228145667622747e-16,-0.7216262293217273,0.719,0.8,4.194681583922255e-13,2,SNHG8
2.1413538275065805e-16,-0.48696097591965726,0.652,0.725,4.231315163153003e-13,2,DGKH
2.248670696142421e-16,-0.5072254634705504,0.947,0.944,4.4433732955774243e-13,2,ATP1A2
2.2510030757033153e-16,-0.2920032623057107,0.985,0.978,4.447982077589751e-13,2,RTN1
2.6468072738492695e-16,0.18364217583050158,0.458,0.576,5.230091173126157e-13,2,CNTNAP4
2.8646603803096613e-16,-0.16223282706700226,0.55,0.676,5.660568911491891e-13,2,DMXL2
3.2146377005568043e-16,-0.1711175504784802,0.483,0.557,6.352124096300245e-13,2,DUSP2
3.2463073402191486e-16,-0.5914849217644056,0.81,0.873,6.414703304273037e-13,2,DMTN
3.37454019276434e-16,-0.24378623336559357,0.912,0.895,6.668091420902336e-13,2,CANX
3.923819713075026e-16,-0.1974133711680608,0.834,0.85,7.753467753036251e-13,2,LDHA
4.2835056527612044e-16,-0.3876299340988505,0.642,0.769,8.46420716985614e-13,2,CADM1
5.329425379427706e-16,-0.4970823406082965,0.832,0.892,1.0530944549749149e-12,2,TMEM158
5.475306581450143e-16,-0.2822344302226101,0.583,0.717,1.0819205804945483e-12,2,SDC2
6.482948595471081e-16,-0.7064744530653129,0.828,0.865,1.2810306424650856e-12,2,METRN
6.789120010988978e-16,-0.4219549570515866,0.565,0.675,1.3415301141714221e-12,2,DYNC1I2
7.966370645009753e-16,-0.21888974435616726,0.882,0.887,1.5741548394539271e-12,2,SPOCK2
8.031421745102389e-16,-0.23710980426487271,0.999,0.999,1.5870089368322321e-12,2,CKB
9.323247396132502e-16,-0.26960624248004894,0.944,0.928,1.8422736854757825e-12,2,ALDOC
9.685103391519037e-16,-0.3461701521791696,0.601,0.704,1.9137764301641616e-12,2,GRIN2B
9.792231499099486e-16,-0.2652601843860838,0.548,0.655,1.9349449442220585e-12,2,CDHR1
1.1135895890451753e-15,-0.5159352107009242,0.503,0.57,2.2004530279532663e-12,2,LMNA
1.1809809944993778e-15,-0.4017688247996869,0.565,0.679,2.3336184451307704e-12,2,LINC01578
1.570022400188218e-15,-0.39008589239644764,0.615,0.735,3.102364262771919e-12,2,SGIP1
1.883519480804704e-15,-0.903898006197206,0.549,0.618,3.721834494070095e-12,2,PRR18
1.9407377882462502e-15,-0.6260892170625436,0.59,0.674,3.834897869574591e-12,2,MID1IP1
2.1855732485869008e-15,-0.7213448926708441,0.939,0.95,4.318692739207716e-12,2,YWHAB
2.2817563568696442e-15,-0.45880630680493883,0.943,0.954,4.508750561174417e-12,2,ATP2B1
2.565636021129694e-15,-0.6369376418927817,0.981,0.979,5.069696777752276e-12,2,SELENOW
3.0354631523639022e-15,-0.6991062004875075,0.854,0.873,5.998075189071071e-12,2,CSRP1
3.7504028549848474e-15,-0.34924285628706553,0.994,0.986,7.410796041450058e-12,2,HSP90AB1
4.351785373701877e-15,-0.4796793927176335,0.722,0.787,8.599127898434908e-12,2,STRIP2
4.361467554607134e-15,-0.3305186571214169,0.92,0.914,8.618259887903696e-12,2,ATP6V0B
4.471535930018613e-15,-0.6596636689223365,0.719,0.787,8.83575499771678e-12,2,GSN
6.8676959808029136e-15,-0.257261112944315,0.901,0.899,1.3570567258066558e-11,2,STMN3
9.028404590178868e-15,-0.7115146479423526,0.659,0.763,1.7840127470193444e-11,2,BIN1
9.511306867065313e-15,-0.3104834571090591,0.53,0.637,1.8794342369321057e-11,2,CFL2
1.0428579819168255e-14,-0.5901400676518629,0.625,0.705,2.060687372267647e-11,2,ZFAS1
1.1415840865183175e-14,-0.7742542366020113,0.563,0.623,2.2557701549601955e-11,2,SOX10
1.1542876310795426e-14,-0.7896895607608241,0.597,0.66,2.280872359013176e-11,2,FGFR2
1.5405017770420286e-14,-0.435494299890394,0.556,0.659,3.044031511435048e-11,2,GOLGA7
1.9255149106256138e-14,0.17460243601260583,0.496,0.625,3.804817463396213e-11,2,DIRAS2
1.961667155851783e-14,-0.35605537410627197,0.609,0.726,3.876254299963123e-11,2,SLC1A4
2.481010977858196e-14,-0.17832050518894738,0.865,0.796,4.902477692247795e-11,2,DST
2.5195927780087996e-14,-0.3066307358027388,0.586,0.708,4.978715329345388e-11,2,SNRNP70
2.5573828751953322e-14,-0.6513005202825006,0.782,0.857,5.0533885613859766e-11,2,SERPINI1
2.6056131029816213e-14,-0.6569041520498811,0.896,0.891,5.148691491491684e-11,2,GPRC5B
2.7850533822161193e-14,-0.4702413356291626,0.537,0.62,5.503265483259052e-11,2,FNBP1
3.2627133791563354e-14,-0.27967972867670066,0.573,0.686,6.447121637212919e-11,2,GPR158
3.886090674420132e-14,0.1283913048553269,0.675,0.713,7.678915172654181e-11,2,SNAP91
4.2948052796931545e-14,-0.2306570513062831,0.835,0.858,8.486535232673673e-11,2,MOAP1
4.4126610586800724e-14,-0.46161829765724205,0.913,0.926,8.719418251951824e-11,2,GNG7
4.6380319071004354e-14,-0.43271942479218906,0.646,0.748,9.16475104843046e-11,2,PDZD4
4.911544402194329e-14,-0.25274186736761095,0.892,0.894,9.705211738735995e-11,2,ATP5MC3
5.479713072844162e-14,-0.6541646949286772,0.659,0.747,1.0827913031940065e-10,2,CBR1
5.643730654183801e-14,-0.5950940071939401,0.799,0.862,1.115201177266719e-10,2,GLUD1
6.425343914972702e-14,-0.5213673325241535,0.604,0.679,1.269647957598606e-10,2,ACTN4
